# mem-guard start x3=31959 floor_mb=3000 swap_growth_mb=1536 x3_max_mb=3072 swap_used0_mb=3609
1790295829.858379123 mem_available_mb=5748 swap_used_mb=3854 x3_rss_mb=225 x3_swap_mb=0
1790295830.410986727 mem_available_mb=5744 swap_used_mb=3854 x3_rss_mb=225 x3_swap_mb=0
1790295830.960624904 mem_available_mb=5744 swap_used_mb=3854 x3_rss_mb=225 x3_swap_mb=0
1790295831.505825217 mem_available_mb=5736 swap_used_mb=3854 x3_rss_mb=225 x3_swap_mb=0
1790295832.055581102 mem_available_mb=5737 swap_used_mb=3854 x3_rss_mb=225 x3_swap_mb=0
1790295832.617038862 mem_available_mb=5735 swap_used_mb=3854 x3_rss_mb=225 x3_swap_mb=0
1790295833.163956466 mem_available_mb=5737 swap_used_mb=3854 x3_rss_mb=225 x3_swap_mb=0
1790295833.714436726 mem_available_mb=5735 swap_used_mb=3854 x3_rss_mb=225 x3_swap_mb=0
1790295834.267163861 mem_available_mb=5730 swap_used_mb=3854 x3_rss_mb=225 x3_swap_mb=0
1790295834.814570372 mem_available_mb=5730 swap_used_mb=3854 x3_rss_mb=225 x3_swap_mb=0
1790295835.370947298 mem_available_mb=5730 swap_used_mb=3854 x3_rss_mb=225 x3_swap_mb=0
1790295835.916808496 mem_available_mb=5733 swap_used_mb=3854 x3_rss_mb=225 x3_swap_mb=0
1790295836.458472194 mem_available_mb=5732 swap_used_mb=3854 x3_rss_mb=225 x3_swap_mb=0
1790295837.008443287 mem_available_mb=5732 swap_used_mb=3854 x3_rss_mb=225 x3_swap_mb=0
1790295837.536923496 mem_available_mb=5717 swap_used_mb=3853 x3_rss_mb=225 x3_swap_mb=0
1790295838.068123912 mem_available_mb=5698 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295838.611455162 mem_available_mb=5696 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295839.158061776 mem_available_mb=5696 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295839.701548391 mem_available_mb=5692 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295840.252353130 mem_available_mb=5693 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295840.799515630 mem_available_mb=5692 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295841.355112244 mem_available_mb=5690 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295841.897162452 mem_available_mb=5688 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295842.444536931 mem_available_mb=5686 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295842.999420889 mem_available_mb=5685 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295843.540677243 mem_available_mb=5684 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295844.089026358 mem_available_mb=5686 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295844.645536201 mem_available_mb=5686 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295845.199753649 mem_available_mb=5681 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295845.749931669 mem_available_mb=5681 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295846.301293909 mem_available_mb=5680 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295846.852686044 mem_available_mb=5679 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295847.396688440 mem_available_mb=5685 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295847.949183960 mem_available_mb=5685 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295848.489631408 mem_available_mb=5686 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295849.043413752 mem_available_mb=5686 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295849.589666512 mem_available_mb=5685 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295850.120278751 mem_available_mb=5685 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295850.675193855 mem_available_mb=5685 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295851.227638855 mem_available_mb=5683 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295851.765603178 mem_available_mb=5682 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295852.316575521 mem_available_mb=5684 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295852.864774688 mem_available_mb=5684 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295853.418145729 mem_available_mb=5689 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295853.972276666 mem_available_mb=5691 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295854.523489895 mem_available_mb=5691 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295855.078514739 mem_available_mb=5695 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295855.635349426 mem_available_mb=5695 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295856.180839999 mem_available_mb=5710 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295856.732360572 mem_available_mb=5708 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295857.285212811 mem_available_mb=5707 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295857.836926509 mem_available_mb=5702 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295858.386014738 mem_available_mb=5767 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295858.936435623 mem_available_mb=5766 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295859.482805154 mem_available_mb=5764 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295860.029948070 mem_available_mb=5764 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295860.585592185 mem_available_mb=5764 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295861.135193955 mem_available_mb=5763 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295861.679512184 mem_available_mb=5763 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295862.229681455 mem_available_mb=5762 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295862.783050621 mem_available_mb=5760 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295863.336546454 mem_available_mb=5759 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295863.888231038 mem_available_mb=5748 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295864.445934891 mem_available_mb=5748 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295864.995408954 mem_available_mb=5748 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295865.546322443 mem_available_mb=5754 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295866.093868224 mem_available_mb=5758 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295866.646841297 mem_available_mb=5757 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295867.198017338 mem_available_mb=5757 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295867.745297078 mem_available_mb=5756 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295868.295889265 mem_available_mb=5755 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295868.841053692 mem_available_mb=5755 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295869.395396140 mem_available_mb=5755 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295869.938655462 mem_available_mb=5755 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295870.494498327 mem_available_mb=5756 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295871.050812024 mem_available_mb=5756 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295871.595855253 mem_available_mb=5755 swap_used_mb=3851 x3_rss_mb=225 x3_swap_mb=0
1790295872.140119003 mem_available_mb=6097 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295872.683623534 mem_available_mb=6097 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295873.227532440 mem_available_mb=6102 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295873.774726919 mem_available_mb=6108 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295874.322757023 mem_available_mb=6129 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295874.860010252 mem_available_mb=6138 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295875.406054731 mem_available_mb=6140 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295875.956808845 mem_available_mb=6140 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295876.502638897 mem_available_mb=6158 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295877.055450512 mem_available_mb=6159 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295877.620287907 mem_available_mb=6159 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295878.163737803 mem_available_mb=6153 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295878.711412751 mem_available_mb=6153 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295879.266409157 mem_available_mb=6160 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295879.818156865 mem_available_mb=6160 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295880.363152906 mem_available_mb=6156 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295880.908425198 mem_available_mb=6155 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295881.455092177 mem_available_mb=6156 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295882.003037020 mem_available_mb=6156 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295882.553021447 mem_available_mb=6156 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295883.102480405 mem_available_mb=6156 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295883.654191759 mem_available_mb=6156 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295884.202720092 mem_available_mb=6155 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295884.749457905 mem_available_mb=6155 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295885.289988113 mem_available_mb=6171 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295885.837916394 mem_available_mb=6170 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295886.386742019 mem_available_mb=6170 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295886.934846654 mem_available_mb=6171 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295887.482099362 mem_available_mb=6170 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295888.039056289 mem_available_mb=6170 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295888.589652539 mem_available_mb=6170 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295889.143785142 mem_available_mb=6169 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295889.682740611 mem_available_mb=6169 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295890.233080507 mem_available_mb=6172 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295890.781501496 mem_available_mb=6170 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295891.330669308 mem_available_mb=6170 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295891.878735194 mem_available_mb=6169 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295892.428540714 mem_available_mb=6169 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295892.979236183 mem_available_mb=6168 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295893.521788005 mem_available_mb=6168 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295894.068835297 mem_available_mb=6166 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295894.621137432 mem_available_mb=6166 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295895.167122744 mem_available_mb=6166 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295895.721734515 mem_available_mb=6168 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295896.266380244 mem_available_mb=6167 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295896.796466025 mem_available_mb=6166 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295897.339104723 mem_available_mb=6163 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295897.889683733 mem_available_mb=6158 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295898.442721754 mem_available_mb=6158 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295898.988845607 mem_available_mb=6157 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295899.532759722 mem_available_mb=6157 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295900.083345607 mem_available_mb=6157 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295900.627244149 mem_available_mb=6161 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295901.177931961 mem_available_mb=6160 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295901.730638731 mem_available_mb=6160 swap_used_mb=3851 x3_rss_mb=211 x3_swap_mb=0
1790295902.276459044 mem_available_mb=6160 swap_used_mb=3850 x3_rss_mb=211 x3_swap_mb=0
1790295902.820046960 mem_available_mb=6160 swap_used_mb=3850 x3_rss_mb=211 x3_swap_mb=0
1790295903.370166283 mem_available_mb=6159 swap_used_mb=3850 x3_rss_mb=211 x3_swap_mb=0
1790295903.919416126 mem_available_mb=6159 swap_used_mb=3850 x3_rss_mb=211 x3_swap_mb=0
1790295904.471955241 mem_available_mb=6157 swap_used_mb=3850 x3_rss_mb=211 x3_swap_mb=0
1790295905.017409720 mem_available_mb=6157 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295905.561633834 mem_available_mb=6157 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295906.112688105 mem_available_mb=6157 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295906.667883625 mem_available_mb=6157 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295907.218260448 mem_available_mb=6155 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295907.764387531 mem_available_mb=6157 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295908.289471489 mem_available_mb=6151 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295908.839369718 mem_available_mb=6143 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295909.390646593 mem_available_mb=6143 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295909.923229301 mem_available_mb=6050 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295910.468118155 mem_available_mb=6058 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295911.011579822 mem_available_mb=6058 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295911.566429457 mem_available_mb=6060 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295912.117145863 mem_available_mb=6061 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295912.657117009 mem_available_mb=6062 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295913.209281019 mem_available_mb=6065 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295913.754168414 mem_available_mb=6066 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295914.296404195 mem_available_mb=6062 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295914.846239039 mem_available_mb=6061 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295915.394818153 mem_available_mb=6067 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295915.942450601 mem_available_mb=6067 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295916.492643622 mem_available_mb=6069 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295917.043881694 mem_available_mb=6080 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295917.593217475 mem_available_mb=6087 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295918.143818934 mem_available_mb=6086 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295918.698357892 mem_available_mb=6088 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295919.248685964 mem_available_mb=6088 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295919.793193308 mem_available_mb=6087 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295920.342009037 mem_available_mb=6088 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295920.891202422 mem_available_mb=6095 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295921.436389036 mem_available_mb=6117 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295921.976494713 mem_available_mb=6117 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295922.525791901 mem_available_mb=6118 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295923.052088307 mem_available_mb=6117 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295923.607557161 mem_available_mb=6116 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295924.163373306 mem_available_mb=6118 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295924.716497473 mem_available_mb=6118 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295925.265340389 mem_available_mb=6115 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295925.817574556 mem_available_mb=6114 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295926.362758878 mem_available_mb=6119 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295926.906411170 mem_available_mb=6118 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295927.428984972 mem_available_mb=6060 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295927.954162159 mem_available_mb=5987 swap_used_mb=3849 x3_rss_mb=211 x3_swap_mb=0
1790295928.484808148 mem_available_mb=5901 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295929.010426221 mem_available_mb=5910 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295929.559875283 mem_available_mb=5902 swap_used_mb=3850 x3_rss_mb=221 x3_swap_mb=0
1790295930.098368564 mem_available_mb=5892 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295930.627370022 mem_available_mb=5919 swap_used_mb=3850 x3_rss_mb=221 x3_swap_mb=0
1790295931.168955960 mem_available_mb=5926 swap_used_mb=3850 x3_rss_mb=221 x3_swap_mb=0
1790295931.698535543 mem_available_mb=5920 swap_used_mb=3850 x3_rss_mb=221 x3_swap_mb=0
1790295932.223746897 mem_available_mb=5907 swap_used_mb=3850 x3_rss_mb=221 x3_swap_mb=0
1790295932.752257574 mem_available_mb=5900 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295933.284119396 mem_available_mb=5881 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295933.829256948 mem_available_mb=5909 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295934.373758979 mem_available_mb=5905 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295934.908227677 mem_available_mb=5885 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295935.447057469 mem_available_mb=5872 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295935.985714864 mem_available_mb=5882 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295936.524894083 mem_available_mb=5906 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295937.062827312 mem_available_mb=5890 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295937.599522936 mem_available_mb=5894 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295938.133383770 mem_available_mb=5881 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295938.669831894 mem_available_mb=5892 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295939.207366425 mem_available_mb=5895 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295939.735267884 mem_available_mb=5889 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295940.274172935 mem_available_mb=5891 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295940.800784342 mem_available_mb=5870 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295941.333163977 mem_available_mb=5868 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295941.858380695 mem_available_mb=5871 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295942.385807310 mem_available_mb=5860 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295942.920938820 mem_available_mb=5906 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295943.448323820 mem_available_mb=5883 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295943.984386788 mem_available_mb=5889 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295944.525801996 mem_available_mb=5889 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295945.067700329 mem_available_mb=5911 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295945.592794444 mem_available_mb=5895 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295946.134322881 mem_available_mb=5897 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295946.665328610 mem_available_mb=5881 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295947.209121318 mem_available_mb=5901 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295947.745356422 mem_available_mb=5907 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295948.278092203 mem_available_mb=5889 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295948.813408922 mem_available_mb=5880 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295949.347902880 mem_available_mb=5864 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295949.872626005 mem_available_mb=5906 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295950.412550952 mem_available_mb=5893 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295950.940031681 mem_available_mb=5867 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295951.477708452 mem_available_mb=5882 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295952.021944754 mem_available_mb=5905 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295952.563051368 mem_available_mb=5885 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295953.093832254 mem_available_mb=5888 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295953.633064545 mem_available_mb=5883 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295954.165349649 mem_available_mb=5896 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295954.706384440 mem_available_mb=5872 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295955.245103138 mem_available_mb=5889 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295955.773109336 mem_available_mb=5890 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295956.307503606 mem_available_mb=5889 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295956.841719023 mem_available_mb=5878 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295957.377289804 mem_available_mb=5877 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295957.906281835 mem_available_mb=5856 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295958.449486158 mem_available_mb=5877 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295958.991945168 mem_available_mb=5870 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295959.521701730 mem_available_mb=5878 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295960.059126626 mem_available_mb=5877 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295960.600397459 mem_available_mb=5866 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295961.128328813 mem_available_mb=5845 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295961.665125636 mem_available_mb=5869 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295962.194022927 mem_available_mb=5870 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295962.729726781 mem_available_mb=5872 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295963.257085114 mem_available_mb=5847 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295963.791314854 mem_available_mb=5865 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295964.325803187 mem_available_mb=5877 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295964.861527874 mem_available_mb=5852 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295965.401018863 mem_available_mb=5876 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295965.936038238 mem_available_mb=5861 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295966.461051571 mem_available_mb=5839 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295966.995954071 mem_available_mb=5854 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295967.535020738 mem_available_mb=5851 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295968.066959071 mem_available_mb=5876 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295968.605400685 mem_available_mb=5869 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295969.137431727 mem_available_mb=5833 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295969.677692351 mem_available_mb=5850 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295970.216020945 mem_available_mb=5852 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295970.745294330 mem_available_mb=5858 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295971.282298861 mem_available_mb=5835 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295971.814497611 mem_available_mb=5847 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
1790295972.346182923 mem_available_mb=5848 swap_used_mb=3849 x3_rss_mb=221 x3_swap_mb=0
