TRACER 27459
RTT 1790326305.779 0.143
RTT 1790326306.030 0.316
RTT 1790326306.280 0.179
RTT 1790326306.531 0.341
RTT 1790326306.781 0.184
RTT 1790326307.031 0.412
RTT 1790326307.281 0.151
RTT 1790326307.532 0.306
RTT 1790326307.782 0.068
RTT 1790326308.032 0.160
RTT 1790326308.282 0.092
RTT 1790326308.533 0.386
RTT 1790326308.784 0.198
RTT 1790326309.034 0.199
RTT 1790326309.285 0.318
RTT 1790326309.535 0.358
RTT 1790326309.785 0.163
RTT 1790326310.035 0.197
RTT 1790326310.286 0.257
RTT 1790326310.536 0.208
RTT 1790326310.786 0.153
RTT 1790326311.037 0.302
RTT 1790326311.287 0.324
RTT 1790326311.537 0.128
RTT 1790326311.787 0.252
RTT 1790326312.038 0.132
RTT 1790326312.288 0.386
RTT 1790326312.538 0.288
RTT 1790326312.788 0.216
RTT 1790326313.038 0.161
RTT 1790326313.289 0.221
RTT 1790326313.539 0.131
RTT 1790326313.789 0.167
RTT 1790326314.039 0.175
RTT 1790326314.289 0.151
RTT 1790326314.540 0.184
RTT 1790326314.790 0.187
RTT 1790326315.041 0.306
RTT 1790326315.291 0.348
RTT 1790326315.541 0.340
RTT 1790326315.791 0.284
RTT 1790326316.042 0.280
RTT 1790326316.292 0.184
RTT 1790326316.542 0.164
RTT 1790326316.793 0.156
RTT 1790326317.043 0.186
RTT 1790326317.293 0.137
RTT 1790326317.543 0.127
RTT 1790326317.794 0.155
RTT 1790326318.044 0.173
RTT 1790326318.294 0.214
RTT 1790326318.544 0.279
RTT 1790326318.795 0.355
RTT 1790326319.045 0.254
RTT 1790326319.295 0.151
RTT 1790326319.545 0.133
RTT 1790326319.795 0.053
RTT 1790326320.046 0.115
RTT 1790326320.296 0.139
RTT 1790326320.546 0.062
RTT 1790326320.797 0.170
RTT 1790326321.047 0.156
RTT 1790326321.297 0.141
RTT 1790326321.547 0.195
RTT 1790326321.798 0.158
RTT 1790326322.048 0.154
RTT 1790326322.298 0.156
RTT 1790326322.548 0.154
RTT 1790326322.798 0.116
RTT 1790326323.048 0.127
RTT 1790326323.299 0.123
RTT 1790326323.549 0.462
RTT 1790326323.799 0.123
RTT 1790326324.049 0.281
RTT 1790326324.299 0.228
RTT 1790326324.550 0.198
RTT 1790326324.800 0.132
RTT 1790326325.050 0.628
RTT 1790326325.300 0.200
RTT 1790326325.551 0.501
RTT 1790326325.800 0.101
RTT 1790326326.050 0.126
RTT 1790326326.301 0.164
RTT 1790326326.551 0.146
RTT 1790326326.802 0.363
RTT 1790326327.052 0.077
RTT 1790326327.302 0.393
RTT 1790326327.552 0.132
RTT 1790326327.803 0.193
RTT 1790326328.054 1.238
RTT 1790326328.303 0.271
RTT 1790326328.553 0.077
RTT 1790326328.803 0.050
RTT 1790326329.054 0.301
RTT 1790326329.304 0.129
RTT 1790326329.554 0.347
RTT 1790326329.804 0.331
RTT 1790326330.054 0.058
RTT 1790326330.305 0.186
RTT 1790326330.555 0.198
RTT 1790326330.805 0.148
RTT 1790326331.055 0.284
RTT 1790326331.305 0.117
RTT 1790326331.556 0.417
RTT 1790326331.806 0.068
RTT 1790326332.056 0.073
RTT 1790326332.306 0.068
RTT 1790326332.556 0.077
RTT 1790326332.806 0.095
RTT 1790326333.056 0.136
RTT 1790326333.306 0.174
RTT 1790326333.557 0.090
RTT 1790326333.807 0.189
RTT 1790326334.057 0.129
RTT 1790326334.307 0.110
RTT 1790326334.558 0.363
RTT 1790326334.808 0.156
RTT 1790326335.058 0.171
RTT 1790326335.308 0.135
RTT 1790326335.558 0.124
RTT 1790326335.809 0.216
RTT 1790326336.059 0.340
RTT 1790326336.309 0.119
RTT 1790326336.560 0.379
RTT 1790326336.810 0.142
RTT 1790326337.060 0.232
RTT 1790326337.310 0.267
RTT 1790326337.561 0.406
RTT 1790326337.811 0.151
RTT 1790326338.062 0.279
RTT 1790326338.312 0.206
RTT 1790326338.562 0.109
RTT 1790326338.812 0.205
RTT 1790326339.062 0.133
RTT 1790326339.313 0.342
RTT 1790326339.563 0.372
RTT 1790326339.813 0.121
RTT 1790326340.064 0.324
RTT 1790326340.314 0.270
RTT 1790326340.565 0.494
RTT 1790326340.815 0.177
RTT 1790326341.065 0.165
RTT 1790326341.315 0.122
RTT 1790326341.565 0.155
RTT 1790326341.815 0.241
RTT 1790326342.066 0.166
RTT 1790326342.316 0.289
RTT 1790326342.568 1.429
RTT 1790326342.817 0.274
RTT 1790326343.067 0.249
RTT 1790326343.318 0.184
RTT 1790326343.568 0.124
RTT 1790326343.818 0.356
RTT 1790326344.068 0.275
RTT 1790326344.318 0.174
RTT 1790326344.569 0.115
RTT 1790326344.819 0.046
RTT 1790326345.069 0.260
RTT 1790326345.319 0.183
RTT 1790326345.569 0.160
RTT 1790326345.820 0.289
RTT 1790326346.070 0.231
RTT 1790326346.321 0.308
RTT 1790326346.571 0.323
RTT 1790326346.821 0.330
RTT 1790326347.071 0.236
RTT 1790326347.322 0.129
RTT 1790326347.572 0.161
RTT 1790326347.822 0.329
RTT 1790326348.072 0.286
RTT 1790326348.323 0.326
RTT 1790326348.573 0.363
RTT 1790326348.823 0.218
RTT 1790326349.074 0.179
RTT 1790326349.324 0.240
RTT 1790326349.574 0.658
RTT 1790326349.824 0.200
RTT 1790326350.074 0.320
RTT 1790326350.325 0.184
RTT 1790326350.576 0.497
RTT 1790326350.826 0.306
RTT 1790326351.076 0.321
RTT 1790326351.327 0.129
RTT 1790326351.577 0.561
RTT 1790326351.827 0.367
RTT 1790326352.077 0.113
RTT 1790326352.328 0.550
RTT 1790326352.578 0.323
RTT 1790326352.828 0.181
RTT 1790326353.079 0.432
RTT 1790326353.329 0.199
RTT 1790326353.579 0.126
RTT 1790326353.831 0.329
RTT 1790326354.081 0.050
RTT 1790326354.331 0.143
RTT 1790326354.581 0.127
RTT 1790326354.831 0.073
RTT 1790326355.081 0.137
RTT 1790326355.331 0.140
RTT 1790326355.582 0.078
RTT 1790326355.832 0.199
RTT 1790326356.082 0.136
RTT 1790326356.332 0.124
RTT 1790326356.583 0.114
RTT 1790326356.833 0.142
RTT 1790326357.083 0.142
RTT 1790326357.334 0.377
RTT 1790326357.585 1.716
RTT 1790326357.834 0.188
RTT 1790326358.084 0.130
RTT 1790326358.335 0.225
RTT 1790326358.585 0.184
RTT 1790326358.835 0.320
RTT 1790326359.085 0.212
RTT 1790326359.335 0.138
RTT 1790326359.586 0.311
RTT 1790326359.836 0.144
RTT 1790326360.086 0.145
RTT 1790326360.337 0.537
RTT 1790326360.587 0.178
RTT 1790326360.837 0.181
RTT 1790326361.087 0.334
RTT 1790326361.337 0.172
RTT 1790326361.587 0.128
RTT 1790326361.838 0.306
RTT 1790326362.088 0.179
RTT 1790326362.338 0.274
RTT 1790326362.588 0.125
RTT 1790326362.839 0.312
RTT 1790326363.089 0.144
RTT 1790326363.339 0.045
RTT 1790326363.589 0.344
RTT 1790326363.839 0.230
RTT 1790326364.090 0.193
RTT 1790326364.340 0.178
RTT 1790326364.591 0.113
RTT 1790326364.841 0.162
RTT 1790326365.091 0.319
RTT 1790326365.341 0.346
RTT 1790326365.592 0.223
RTT 1790326365.842 0.538
RTT 1790326366.093 0.335
RTT 1790326366.343 0.160
RTT 1790326366.593 0.161
RTT 1790326366.843 0.163
RTT 1790326367.094 0.234
RTT 1790326367.345 0.087
RTT 1790326367.595 0.164
RTT 1790326367.846 0.391
RTT 1790326368.096 0.135
RTT 1790326368.346 0.064
RTT 1790326368.596 0.191
RTT 1790326368.847 0.850
RTT 1790326369.096 0.428
RTT 1790326369.347 0.187
RTT 1790326369.597 0.464
RTT 1790326369.847 0.191
RTT 1790326370.098 0.112
RTT 1790326370.348 0.100
RTT 1790326370.598 0.142
RTT 1790326370.849 0.150
RTT 1790326371.099 0.120
RTT 1790326371.349 0.128
RTT 1790326371.600 0.625
RTT 1790326371.849 0.143
RTT 1790326372.099 0.126
RTT 1790326372.350 0.332
RTT 1790326372.600 0.123
RTT 1790326372.850 0.260
RTT 1790326373.100 0.146
RTT 1790326373.351 0.123
RTT 1790326373.601 0.125
RTT 1790326373.851 0.145
