# mem-guard start x3=29099 floor_mb=3000 swap_growth_mb=1536 x3_max_mb=3072 swap_used0_mb=6736
1790253047.266206121 mem_available_mb=4243 swap_used_mb=6826 x3_rss_mb=227 x3_swap_mb=0
1790253047.809372735 mem_available_mb=4230 swap_used_mb=6826 x3_rss_mb=227 x3_swap_mb=0
1790253048.342519297 mem_available_mb=4234 swap_used_mb=6826 x3_rss_mb=227 x3_swap_mb=0
1790253048.870896120 mem_available_mb=4239 swap_used_mb=6826 x3_rss_mb=222 x3_swap_mb=0
1790253049.398514766 mem_available_mb=4230 swap_used_mb=6825 x3_rss_mb=225 x3_swap_mb=0
1790253049.925725964 mem_available_mb=4225 swap_used_mb=6825 x3_rss_mb=224 x3_swap_mb=0
1790253050.453343255 mem_available_mb=4223 swap_used_mb=6825 x3_rss_mb=225 x3_swap_mb=0
1790253050.984960182 mem_available_mb=4208 swap_used_mb=6825 x3_rss_mb=223 x3_swap_mb=0
1790253051.522537890 mem_available_mb=4187 swap_used_mb=6825 x3_rss_mb=229 x3_swap_mb=0
1790253052.050082681 mem_available_mb=4145 swap_used_mb=6825 x3_rss_mb=229 x3_swap_mb=0
1790253052.588232733 mem_available_mb=4129 swap_used_mb=6825 x3_rss_mb=229 x3_swap_mb=0
1790253053.129102212 mem_available_mb=4138 swap_used_mb=6825 x3_rss_mb=226 x3_swap_mb=0
1790253053.663798723 mem_available_mb=4146 swap_used_mb=6825 x3_rss_mb=225 x3_swap_mb=0
1790253054.191435701 mem_available_mb=4160 swap_used_mb=6825 x3_rss_mb=225 x3_swap_mb=0
1790253054.719856222 mem_available_mb=4152 swap_used_mb=6825 x3_rss_mb=223 x3_swap_mb=0
1790253055.253543670 mem_available_mb=4120 swap_used_mb=6825 x3_rss_mb=225 x3_swap_mb=0
1790253055.784301118 mem_available_mb=4115 swap_used_mb=6825 x3_rss_mb=223 x3_swap_mb=0
1790253056.320416742 mem_available_mb=4142 swap_used_mb=6825 x3_rss_mb=223 x3_swap_mb=0
1790253056.848655961 mem_available_mb=4134 swap_used_mb=6825 x3_rss_mb=224 x3_swap_mb=0
1790253057.388378981 mem_available_mb=4115 swap_used_mb=6825 x3_rss_mb=223 x3_swap_mb=0
1790253057.918484450 mem_available_mb=4128 swap_used_mb=6825 x3_rss_mb=223 x3_swap_mb=0
1790253058.448933252 mem_available_mb=4098 swap_used_mb=6825 x3_rss_mb=225 x3_swap_mb=0
1790253058.986152418 mem_available_mb=4082 swap_used_mb=6825 x3_rss_mb=223 x3_swap_mb=0
1790253059.523365439 mem_available_mb=4071 swap_used_mb=6825 x3_rss_mb=223 x3_swap_mb=0
1790253060.052532470 mem_available_mb=4053 swap_used_mb=6825 x3_rss_mb=225 x3_swap_mb=0
1790253060.592600126 mem_available_mb=4061 swap_used_mb=6825 x3_rss_mb=223 x3_swap_mb=0
1790253061.120619865 mem_available_mb=4058 swap_used_mb=6825 x3_rss_mb=223 x3_swap_mb=0
1790253061.647902053 mem_available_mb=4051 swap_used_mb=6825 x3_rss_mb=223 x3_swap_mb=0
1790253062.181368251 mem_available_mb=4038 swap_used_mb=6825 x3_rss_mb=223 x3_swap_mb=0
1790253062.708733511 mem_available_mb=4023 swap_used_mb=6825 x3_rss_mb=223 x3_swap_mb=0
1790253063.238915594 mem_available_mb=4019 swap_used_mb=6825 x3_rss_mb=225 x3_swap_mb=0
1790253063.774855750 mem_available_mb=4015 swap_used_mb=6825 x3_rss_mb=225 x3_swap_mb=0
1790253064.302812833 mem_available_mb=4049 swap_used_mb=6825 x3_rss_mb=227 x3_swap_mb=0
1790253064.842307312 mem_available_mb=4030 swap_used_mb=6825 x3_rss_mb=225 x3_swap_mb=0
1790253065.381296114 mem_available_mb=4071 swap_used_mb=6825 x3_rss_mb=223 x3_swap_mb=0
1790253065.908928509 mem_available_mb=4046 swap_used_mb=6825 x3_rss_mb=224 x3_swap_mb=0
1790253066.439580176 mem_available_mb=4059 swap_used_mb=6825 x3_rss_mb=227 x3_swap_mb=0
1790253066.965938040 mem_available_mb=4063 swap_used_mb=6825 x3_rss_mb=225 x3_swap_mb=0
1790253067.493781009 mem_available_mb=4020 swap_used_mb=6809 x3_rss_mb=227 x3_swap_mb=0
1790253068.022529238 mem_available_mb=3984 swap_used_mb=6808 x3_rss_mb=225 x3_swap_mb=0
1790253068.550968404 mem_available_mb=3960 swap_used_mb=6805 x3_rss_mb=225 x3_swap_mb=0
1790253069.100405696 mem_available_mb=3956 swap_used_mb=6805 x3_rss_mb=224 x3_swap_mb=0
1790253069.643191425 mem_available_mb=3956 swap_used_mb=6806 x3_rss_mb=223 x3_swap_mb=0
1790253070.171372466 mem_available_mb=3963 swap_used_mb=6806 x3_rss_mb=223 x3_swap_mb=0
1790253070.697161112 mem_available_mb=3953 swap_used_mb=6806 x3_rss_mb=225 x3_swap_mb=0
1790253071.226170382 mem_available_mb=3962 swap_used_mb=6806 x3_rss_mb=223 x3_swap_mb=0
1790253071.752513039 mem_available_mb=3953 swap_used_mb=6806 x3_rss_mb=224 x3_swap_mb=0
1790253072.285544653 mem_available_mb=3962 swap_used_mb=6806 x3_rss_mb=223 x3_swap_mb=0
1790253072.821357830 mem_available_mb=3948 swap_used_mb=6806 x3_rss_mb=223 x3_swap_mb=0
1790253073.347723090 mem_available_mb=3951 swap_used_mb=6806 x3_rss_mb=225 x3_swap_mb=0
1790253073.887855069 mem_available_mb=3945 swap_used_mb=6806 x3_rss_mb=223 x3_swap_mb=0
1790253074.420387985 mem_available_mb=3946 swap_used_mb=6806 x3_rss_mb=223 x3_swap_mb=0
1790253074.969316996 mem_available_mb=4018 swap_used_mb=6806 x3_rss_mb=223 x3_swap_mb=0
1790253075.499022516 mem_available_mb=4029 swap_used_mb=6806 x3_rss_mb=225 x3_swap_mb=0
1790253076.036869443 mem_available_mb=4022 swap_used_mb=6806 x3_rss_mb=223 x3_swap_mb=0
1790253076.566292828 mem_available_mb=4028 swap_used_mb=6806 x3_rss_mb=223 x3_swap_mb=0
1790253077.094376474 mem_available_mb=4049 swap_used_mb=6806 x3_rss_mb=223 x3_swap_mb=0
1790253077.642972307 mem_available_mb=4035 swap_used_mb=6805 x3_rss_mb=223 x3_swap_mb=0
1790253078.178115328 mem_available_mb=4031 swap_used_mb=6805 x3_rss_mb=223 x3_swap_mb=0
1790253078.703816421 mem_available_mb=4025 swap_used_mb=6805 x3_rss_mb=223 x3_swap_mb=0
1790253079.240240484 mem_available_mb=4021 swap_used_mb=6805 x3_rss_mb=223 x3_swap_mb=0
1790253079.775094963 mem_available_mb=4024 swap_used_mb=6805 x3_rss_mb=223 x3_swap_mb=0
1790253080.314043973 mem_available_mb=4024 swap_used_mb=6805 x3_rss_mb=223 x3_swap_mb=0
1790253080.854063556 mem_available_mb=5332 swap_used_mb=6805 x3_rss_mb=219 x3_swap_mb=0
1790253081.389050274 mem_available_mb=5385 swap_used_mb=6805 x3_rss_mb=219 x3_swap_mb=0
1790253081.923182670 mem_available_mb=5392 swap_used_mb=6805 x3_rss_mb=219 x3_swap_mb=0
1790253082.468108764 mem_available_mb=5406 swap_used_mb=6805 x3_rss_mb=219 x3_swap_mb=0
1790253083.006696159 mem_available_mb=5416 swap_used_mb=6804 x3_rss_mb=219 x3_swap_mb=0
1790253083.553801107 mem_available_mb=5416 swap_used_mb=6804 x3_rss_mb=219 x3_swap_mb=0
1790253084.101327357 mem_available_mb=5420 swap_used_mb=6804 x3_rss_mb=219 x3_swap_mb=0
1790253084.647944804 mem_available_mb=5451 swap_used_mb=6808 x3_rss_mb=219 x3_swap_mb=0
1790253085.202274335 mem_available_mb=5449 swap_used_mb=6808 x3_rss_mb=219 x3_swap_mb=0
1790253085.743173762 mem_available_mb=5440 swap_used_mb=6808 x3_rss_mb=219 x3_swap_mb=0
1790253086.290005845 mem_available_mb=5441 swap_used_mb=6808 x3_rss_mb=219 x3_swap_mb=0
1790253086.852092929 mem_available_mb=5441 swap_used_mb=6808 x3_rss_mb=219 x3_swap_mb=0
1790253087.399614230 mem_available_mb=5441 swap_used_mb=6808 x3_rss_mb=219 x3_swap_mb=0
1790253087.945960376 mem_available_mb=5438 swap_used_mb=6808 x3_rss_mb=219 x3_swap_mb=0
1790253088.503799647 mem_available_mb=5437 swap_used_mb=6808 x3_rss_mb=219 x3_swap_mb=0
1790253089.056586417 mem_available_mb=5440 swap_used_mb=6808 x3_rss_mb=219 x3_swap_mb=0
1790253089.604092667 mem_available_mb=5440 swap_used_mb=6808 x3_rss_mb=219 x3_swap_mb=0
1790253090.152783344 mem_available_mb=5439 swap_used_mb=6808 x3_rss_mb=219 x3_swap_mb=0
1790253090.705198969 mem_available_mb=5438 swap_used_mb=6808 x3_rss_mb=219 x3_swap_mb=0
1790253091.258182979 mem_available_mb=5438 swap_used_mb=6808 x3_rss_mb=219 x3_swap_mb=0
1790253091.804999958 mem_available_mb=5438 swap_used_mb=6808 x3_rss_mb=219 x3_swap_mb=0
1790253092.355850739 mem_available_mb=5443 swap_used_mb=6813 x3_rss_mb=219 x3_swap_mb=0
1790253092.890488499 mem_available_mb=5442 swap_used_mb=6813 x3_rss_mb=219 x3_swap_mb=0
1790253093.451471364 mem_available_mb=5441 swap_used_mb=6813 x3_rss_mb=219 x3_swap_mb=0
1790253093.997431884 mem_available_mb=5440 swap_used_mb=6813 x3_rss_mb=219 x3_swap_mb=0
1790253094.541118290 mem_available_mb=5439 swap_used_mb=6812 x3_rss_mb=219 x3_swap_mb=0
1790253095.087777769 mem_available_mb=5442 swap_used_mb=6812 x3_rss_mb=219 x3_swap_mb=0
1790253095.636206102 mem_available_mb=5442 swap_used_mb=6812 x3_rss_mb=219 x3_swap_mb=0
1790253096.178726519 mem_available_mb=5433 swap_used_mb=6812 x3_rss_mb=219 x3_swap_mb=0
1790253096.738104487 mem_available_mb=5406 swap_used_mb=6812 x3_rss_mb=219 x3_swap_mb=0
1790253097.288785685 mem_available_mb=5411 swap_used_mb=6812 x3_rss_mb=219 x3_swap_mb=0
1790253097.827324799 mem_available_mb=5407 swap_used_mb=6812 x3_rss_mb=219 x3_swap_mb=0
1790253098.376715008 mem_available_mb=5407 swap_used_mb=6812 x3_rss_mb=219 x3_swap_mb=0
1790253098.932143445 mem_available_mb=5406 swap_used_mb=6812 x3_rss_mb=219 x3_swap_mb=0
1790253099.487629590 mem_available_mb=5406 swap_used_mb=6812 x3_rss_mb=219 x3_swap_mb=0
1790253100.037459226 mem_available_mb=5405 swap_used_mb=6812 x3_rss_mb=219 x3_swap_mb=0
1790253100.588103444 mem_available_mb=5403 swap_used_mb=6812 x3_rss_mb=219 x3_swap_mb=0
1790253101.135678809 mem_available_mb=5402 swap_used_mb=6812 x3_rss_mb=219 x3_swap_mb=0
1790253101.660900058 mem_available_mb=5381 swap_used_mb=6812 x3_rss_mb=219 x3_swap_mb=0
1790253102.206472871 mem_available_mb=5390 swap_used_mb=6812 x3_rss_mb=219 x3_swap_mb=0
1790253102.750652037 mem_available_mb=5388 swap_used_mb=6812 x3_rss_mb=219 x3_swap_mb=0
1790253103.293409016 mem_available_mb=5353 swap_used_mb=6812 x3_rss_mb=219 x3_swap_mb=0
1790253103.849409537 mem_available_mb=5354 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253104.395306620 mem_available_mb=5354 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253104.938703755 mem_available_mb=5354 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253105.494043182 mem_available_mb=5356 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253106.044150265 mem_available_mb=5353 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253106.593351098 mem_available_mb=5358 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253107.140173077 mem_available_mb=5357 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253107.679331046 mem_available_mb=5349 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253108.230961775 mem_available_mb=5351 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253108.799520108 mem_available_mb=5351 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253109.346495003 mem_available_mb=5344 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253109.883817607 mem_available_mb=5346 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253110.428855732 mem_available_mb=5347 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253110.976278128 mem_available_mb=5346 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253111.533407607 mem_available_mb=5341 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253112.071175888 mem_available_mb=5341 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253112.613398752 mem_available_mb=5345 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253113.154201408 mem_available_mb=5345 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253113.702492345 mem_available_mb=5346 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253114.251223751 mem_available_mb=5346 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253114.822973699 mem_available_mb=5346 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253115.378224793 mem_available_mb=5345 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253115.929486824 mem_available_mb=5345 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253116.471036303 mem_available_mb=5344 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253117.001646355 mem_available_mb=5344 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253117.532617292 mem_available_mb=5341 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253118.066654583 mem_available_mb=5350 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253118.605983958 mem_available_mb=5349 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253119.156291875 mem_available_mb=5348 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253119.708332760 mem_available_mb=5348 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253120.256578593 mem_available_mb=5361 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253120.801950520 mem_available_mb=5361 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253121.353504790 mem_available_mb=5360 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253121.897010728 mem_available_mb=5360 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253122.449083957 mem_available_mb=5365 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253122.988705050 mem_available_mb=5365 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253123.532940727 mem_available_mb=5364 swap_used_mb=6809 x3_rss_mb=219 x3_swap_mb=0
1790253124.076080987 mem_available_mb=5366 swap_used_mb=6808 x3_rss_mb=219 x3_swap_mb=0
1790253124.600260362 mem_available_mb=5362 swap_used_mb=6801 x3_rss_mb=219 x3_swap_mb=0
1790253125.122583435 mem_available_mb=5332 swap_used_mb=6782 x3_rss_mb=219 x3_swap_mb=0
1790253125.647758278 mem_available_mb=5325 swap_used_mb=6780 x3_rss_mb=219 x3_swap_mb=0
1790253126.172861559 mem_available_mb=5317 swap_used_mb=6778 x3_rss_mb=219 x3_swap_mb=0
1790253126.695262080 mem_available_mb=5301 swap_used_mb=6776 x3_rss_mb=219 x3_swap_mb=0
1790253127.221494007 mem_available_mb=5244 swap_used_mb=6764 x3_rss_mb=219 x3_swap_mb=0
1790253127.746253850 mem_available_mb=5205 swap_used_mb=6705 x3_rss_mb=219 x3_swap_mb=0
1790253128.273039319 mem_available_mb=5207 swap_used_mb=6703 x3_rss_mb=219 x3_swap_mb=0
1790253128.798468225 mem_available_mb=5210 swap_used_mb=6702 x3_rss_mb=219 x3_swap_mb=0
1790253129.325098485 mem_available_mb=5212 swap_used_mb=6702 x3_rss_mb=219 x3_swap_mb=0
1790253129.875377808 mem_available_mb=5211 swap_used_mb=6702 x3_rss_mb=219 x3_swap_mb=0
1790253130.425319370 mem_available_mb=5214 swap_used_mb=6702 x3_rss_mb=219 x3_swap_mb=0
1790253130.972266870 mem_available_mb=5214 swap_used_mb=6702 x3_rss_mb=219 x3_swap_mb=0
1790253131.511570880 mem_available_mb=5217 swap_used_mb=6702 x3_rss_mb=219 x3_swap_mb=0
1790253132.067684005 mem_available_mb=5218 swap_used_mb=6702 x3_rss_mb=219 x3_swap_mb=0
1790253132.618380359 mem_available_mb=5218 swap_used_mb=6702 x3_rss_mb=219 x3_swap_mb=0
1790253133.154545619 mem_available_mb=5219 swap_used_mb=6702 x3_rss_mb=219 x3_swap_mb=0
1790253133.690528015 mem_available_mb=5219 swap_used_mb=6702 x3_rss_mb=219 x3_swap_mb=0
1790253134.223238067 mem_available_mb=5218 swap_used_mb=6702 x3_rss_mb=219 x3_swap_mb=0
1790253134.764488483 mem_available_mb=5217 swap_used_mb=6702 x3_rss_mb=219 x3_swap_mb=0
1790253135.294060514 mem_available_mb=5221 swap_used_mb=6701 x3_rss_mb=219 x3_swap_mb=0
1790253135.820721920 mem_available_mb=5183 swap_used_mb=6701 x3_rss_mb=219 x3_swap_mb=0
1790253136.345813535 mem_available_mb=5175 swap_used_mb=6701 x3_rss_mb=219 x3_swap_mb=0
1790253136.877062024 mem_available_mb=5173 swap_used_mb=6701 x3_rss_mb=219 x3_swap_mb=0
1790253137.403943743 mem_available_mb=5164 swap_used_mb=6701 x3_rss_mb=219 x3_swap_mb=0
1790253137.929682649 mem_available_mb=5148 swap_used_mb=6700 x3_rss_mb=219 x3_swap_mb=0
1790253138.455357857 mem_available_mb=5139 swap_used_mb=6700 x3_rss_mb=219 x3_swap_mb=0
1790253138.981422388 mem_available_mb=5071 swap_used_mb=6700 x3_rss_mb=218 x3_swap_mb=0
1790253139.511314888 mem_available_mb=5009 swap_used_mb=6700 x3_rss_mb=222 x3_swap_mb=0
1790253140.041881554 mem_available_mb=4947 swap_used_mb=6696 x3_rss_mb=226 x3_swap_mb=0
1790253140.571966762 mem_available_mb=4762 swap_used_mb=6693 x3_rss_mb=226 x3_swap_mb=0
1790253141.095499522 mem_available_mb=4834 swap_used_mb=6693 x3_rss_mb=226 x3_swap_mb=0
1790253141.619769470 mem_available_mb=4790 swap_used_mb=6693 x3_rss_mb=226 x3_swap_mb=0
1790253142.144899835 mem_available_mb=4669 swap_used_mb=6693 x3_rss_mb=226 x3_swap_mb=0
1790253142.673707282 mem_available_mb=4647 swap_used_mb=6693 x3_rss_mb=222 x3_swap_mb=0
1790253143.201222490 mem_available_mb=4610 swap_used_mb=6693 x3_rss_mb=226 x3_swap_mb=0
1790253143.731024053 mem_available_mb=4542 swap_used_mb=6693 x3_rss_mb=222 x3_swap_mb=0
1790253144.260255146 mem_available_mb=4537 swap_used_mb=6693 x3_rss_mb=222 x3_swap_mb=0
1790253144.786311656 mem_available_mb=4518 swap_used_mb=6693 x3_rss_mb=222 x3_swap_mb=0
1790253145.314892542 mem_available_mb=4485 swap_used_mb=6693 x3_rss_mb=222 x3_swap_mb=0
1790253145.846234260 mem_available_mb=4467 swap_used_mb=6693 x3_rss_mb=223 x3_swap_mb=0
1790253146.372041031 mem_available_mb=4430 swap_used_mb=6693 x3_rss_mb=226 x3_swap_mb=0
1790253146.900083739 mem_available_mb=4384 swap_used_mb=6693 x3_rss_mb=223 x3_swap_mb=0
1790253147.427818426 mem_available_mb=4464 swap_used_mb=6694 x3_rss_mb=226 x3_swap_mb=0
1790253147.964118270 mem_available_mb=4385 swap_used_mb=6694 x3_rss_mb=223 x3_swap_mb=0
1790253148.499825509 mem_available_mb=4230 swap_used_mb=6695 x3_rss_mb=227 x3_swap_mb=0
1790253149.031312644 mem_available_mb=4189 swap_used_mb=6695 x3_rss_mb=227 x3_swap_mb=0
1790253149.557171759 mem_available_mb=4182 swap_used_mb=6695 x3_rss_mb=222 x3_swap_mb=0
1790253150.081535040 mem_available_mb=4185 swap_used_mb=6695 x3_rss_mb=222 x3_swap_mb=0
1790253150.605943373 mem_available_mb=4185 swap_used_mb=6695 x3_rss_mb=222 x3_swap_mb=0
1790253151.133113477 mem_available_mb=4177 swap_used_mb=6695 x3_rss_mb=222 x3_swap_mb=0
1790253151.658280977 mem_available_mb=4173 swap_used_mb=6695 x3_rss_mb=222 x3_swap_mb=0
1790253152.181893529 mem_available_mb=4167 swap_used_mb=6695 x3_rss_mb=222 x3_swap_mb=0
1790253152.706842226 mem_available_mb=4159 swap_used_mb=6695 x3_rss_mb=222 x3_swap_mb=0
1790253153.236468060 mem_available_mb=4066 swap_used_mb=6695 x3_rss_mb=222 x3_swap_mb=0
1790253153.766967070 mem_available_mb=4036 swap_used_mb=6695 x3_rss_mb=225 x3_swap_mb=0
1790253154.297841445 mem_available_mb=3984 swap_used_mb=6695 x3_rss_mb=225 x3_swap_mb=0
1790253154.836996913 mem_available_mb=3852 swap_used_mb=6694 x3_rss_mb=221 x3_swap_mb=0
1790253155.365562590 mem_available_mb=3744 swap_used_mb=6694 x3_rss_mb=221 x3_swap_mb=0
1790253155.894385350 mem_available_mb=3751 swap_used_mb=6694 x3_rss_mb=225 x3_swap_mb=0
1790253156.426209308 mem_available_mb=3725 swap_used_mb=6694 x3_rss_mb=222 x3_swap_mb=0
1790253156.953866339 mem_available_mb=3734 swap_used_mb=6695 x3_rss_mb=222 x3_swap_mb=0
1790253157.480248058 mem_available_mb=3802 swap_used_mb=6697 x3_rss_mb=222 x3_swap_mb=0
1790253158.013498162 mem_available_mb=3787 swap_used_mb=6697 x3_rss_mb=222 x3_swap_mb=0
1790253158.539370974 mem_available_mb=3786 swap_used_mb=6697 x3_rss_mb=222 x3_swap_mb=0
1790253159.064466443 mem_available_mb=3764 swap_used_mb=6683 x3_rss_mb=222 x3_swap_mb=0
1790253159.591535401 mem_available_mb=3760 swap_used_mb=6681 x3_rss_mb=222 x3_swap_mb=0
1790253160.120106078 mem_available_mb=3760 swap_used_mb=6694 x3_rss_mb=222 x3_swap_mb=0
1790253160.645768525 mem_available_mb=3755 swap_used_mb=6723 x3_rss_mb=222 x3_swap_mb=0
1790253161.192379046 mem_available_mb=3754 swap_used_mb=6723 x3_rss_mb=222 x3_swap_mb=0
1790253161.724943421 mem_available_mb=3750 swap_used_mb=6729 x3_rss_mb=222 x3_swap_mb=0
1790253162.271764775 mem_available_mb=3747 swap_used_mb=6743 x3_rss_mb=222 x3_swap_mb=0
1790253162.806667848 mem_available_mb=3744 swap_used_mb=6746 x3_rss_mb=222 x3_swap_mb=0
1790253163.359872170 mem_available_mb=3748 swap_used_mb=6778 x3_rss_mb=222 x3_swap_mb=0
1790253163.887295087 mem_available_mb=3708 swap_used_mb=6803 x3_rss_mb=221 x3_swap_mb=0
1790253164.431438211 mem_available_mb=3694 swap_used_mb=6804 x3_rss_mb=221 x3_swap_mb=0
1790253164.966312274 mem_available_mb=3685 swap_used_mb=6805 x3_rss_mb=221 x3_swap_mb=0
1790253165.495516388 mem_available_mb=3681 swap_used_mb=6805 x3_rss_mb=221 x3_swap_mb=0
1790253166.030708419 mem_available_mb=3684 swap_used_mb=6805 x3_rss_mb=221 x3_swap_mb=0
1790253166.568135763 mem_available_mb=3683 swap_used_mb=6805 x3_rss_mb=221 x3_swap_mb=0
1790253167.114766544 mem_available_mb=3683 swap_used_mb=6805 x3_rss_mb=221 x3_swap_mb=0
1790253167.648889044 mem_available_mb=3680 swap_used_mb=6805 x3_rss_mb=221 x3_swap_mb=0
1790253168.193213887 mem_available_mb=3692 swap_used_mb=6805 x3_rss_mb=221 x3_swap_mb=0
1790253168.730031752 mem_available_mb=3690 swap_used_mb=6805 x3_rss_mb=221 x3_swap_mb=0
1790253169.273107741 mem_available_mb=3772 swap_used_mb=6805 x3_rss_mb=221 x3_swap_mb=0
1790253169.861248678 mem_available_mb=3754 swap_used_mb=6801 x3_rss_mb=221 x3_swap_mb=0
1790253170.430642376 mem_available_mb=3780 swap_used_mb=6750 x3_rss_mb=221 x3_swap_mb=0
1790253171.029022740 mem_available_mb=3720 swap_used_mb=6711 x3_rss_mb=221 x3_swap_mb=0
1790253171.595974928 mem_available_mb=3782 swap_used_mb=6680 x3_rss_mb=221 x3_swap_mb=0
1790253172.152704042 mem_available_mb=3802 swap_used_mb=6689 x3_rss_mb=221 x3_swap_mb=0
1790253172.686695656 mem_available_mb=3821 swap_used_mb=6720 x3_rss_mb=221 x3_swap_mb=0
1790253173.241134198 mem_available_mb=3794 swap_used_mb=6725 x3_rss_mb=221 x3_swap_mb=0
1790253173.780043729 mem_available_mb=3785 swap_used_mb=6775 x3_rss_mb=220 x3_swap_mb=0
1790253174.326648051 mem_available_mb=3768 swap_used_mb=6775 x3_rss_mb=220 x3_swap_mb=0
1790253174.853050135 mem_available_mb=3759 swap_used_mb=6775 x3_rss_mb=220 x3_swap_mb=0
1790253175.401018520 mem_available_mb=3762 swap_used_mb=6775 x3_rss_mb=220 x3_swap_mb=0
1790253175.945296801 mem_available_mb=3763 swap_used_mb=6775 x3_rss_mb=220 x3_swap_mb=0
1790253176.500420446 mem_available_mb=3813 swap_used_mb=6774 x3_rss_mb=220 x3_swap_mb=0
1790253177.028003728 mem_available_mb=3807 swap_used_mb=6774 x3_rss_mb=220 x3_swap_mb=0
1790253177.553347581 mem_available_mb=3806 swap_used_mb=6774 x3_rss_mb=220 x3_swap_mb=0
1790253178.077841123 mem_available_mb=3812 swap_used_mb=6773 x3_rss_mb=220 x3_swap_mb=0
1790253178.620205342 mem_available_mb=3812 swap_used_mb=6773 x3_rss_mb=220 x3_swap_mb=0
1790253179.188022945 mem_available_mb=3775 swap_used_mb=6773 x3_rss_mb=220 x3_swap_mb=0
1790253179.726727320 mem_available_mb=3774 swap_used_mb=6772 x3_rss_mb=220 x3_swap_mb=0
1790253180.260726591 mem_available_mb=3772 swap_used_mb=6773 x3_rss_mb=220 x3_swap_mb=0
1790253180.792284924 mem_available_mb=3782 swap_used_mb=6773 x3_rss_mb=220 x3_swap_mb=0
1790253181.329218518 mem_available_mb=3782 swap_used_mb=6773 x3_rss_mb=220 x3_swap_mb=0
1790253181.872992580 mem_available_mb=3782 swap_used_mb=6773 x3_rss_mb=220 x3_swap_mb=0
1790253182.403496330 mem_available_mb=3787 swap_used_mb=6773 x3_rss_mb=220 x3_swap_mb=0
1790253182.943337632 mem_available_mb=3784 swap_used_mb=6773 x3_rss_mb=220 x3_swap_mb=0
1790253183.492612996 mem_available_mb=3790 swap_used_mb=6773 x3_rss_mb=220 x3_swap_mb=0
1790253184.032913048 mem_available_mb=3789 swap_used_mb=6773 x3_rss_mb=220 x3_swap_mb=0
1790253184.576672214 mem_available_mb=3812 swap_used_mb=6773 x3_rss_mb=220 x3_swap_mb=0
1790253185.110843360 mem_available_mb=3809 swap_used_mb=6773 x3_rss_mb=220 x3_swap_mb=0
1790253185.648785912 mem_available_mb=3816 swap_used_mb=6773 x3_rss_mb=220 x3_swap_mb=0
1790253186.185659609 mem_available_mb=3817 swap_used_mb=6770 x3_rss_mb=220 x3_swap_mb=0
1790253186.712686745 mem_available_mb=3812 swap_used_mb=6770 x3_rss_mb=220 x3_swap_mb=0
1790253187.256546692 mem_available_mb=3813 swap_used_mb=6770 x3_rss_mb=220 x3_swap_mb=0
1790253187.792821276 mem_available_mb=3815 swap_used_mb=6770 x3_rss_mb=220 x3_swap_mb=0
1790253188.337233775 mem_available_mb=3813 swap_used_mb=6770 x3_rss_mb=220 x3_swap_mb=0
