TRACER 0
RTT 1790357361.013 0.165
RTT 1790357361.264 0.164
RTT 1790357361.514 0.297
RTT 1790357361.764 0.218
RTT 1790357362.015 0.198
RTT 1790357362.265 0.180
RTT 1790357362.515 0.105
RTT 1790357362.766 0.227
RTT 1790357363.016 0.251
RTT 1790357363.267 0.286
RTT 1790357363.517 0.452
RTT 1790357363.768 0.509
RTT 1790357364.018 0.179
RTT 1790357364.268 0.292
RTT 1790357364.518 0.146
RTT 1790357364.768 0.124
RTT 1790357365.018 0.166
RTT 1790357365.269 0.313
RTT 1790357365.519 0.196
RTT 1790357365.769 0.304
RTT 1790357366.019 0.271
RTT 1790357366.269 0.214
RTT 1790357366.519 0.151
RTT 1790357366.770 0.183
RTT 1790357367.020 0.326
RTT 1790357367.270 0.249
RTT 1790357367.520 0.173
RTT 1790357367.771 0.473
RTT 1790357368.021 0.222
RTT 1790357368.272 0.295
RTT 1790357368.522 0.105
RTT 1790357368.772 0.170
RTT 1790357369.022 0.111
RTT 1790357369.272 0.159
RTT 1790357369.522 0.099
RTT 1790357369.772 0.144
RTT 1790357370.023 0.320
RTT 1790357370.273 0.300
RTT 1790357370.523 0.257
RTT 1790357370.773 0.273
RTT 1790357371.023 0.229
RTT 1790357371.273 0.179
RTT 1790357371.524 0.245
RTT 1790357371.774 0.143
RTT 1790357372.024 0.189
RTT 1790357372.274 0.323
RTT 1790357372.524 0.308
RTT 1790357372.774 0.175
RTT 1790357373.025 0.222
RTT 1790357373.275 0.297
RTT 1790357373.525 0.139
RTT 1790357373.775 0.141
RTT 1790357374.025 0.113
RTT 1790357374.275 0.271
RTT 1790357374.526 0.353
RTT 1790357374.776 0.213
RTT 1790357375.026 0.104
RTT 1790357375.276 0.212
RTT 1790357375.526 0.157
RTT 1790357375.776 0.142
RTT 1790357376.027 0.102
RTT 1790357376.277 0.152
RTT 1790357376.528 0.302
RTT 1790357376.778 0.180
RTT 1790357377.028 0.206
RTT 1790357377.279 0.515
RTT 1790357377.531 0.166
RTT 1790357377.781 0.221
RTT 1790357378.031 0.107
RTT 1790357378.281 0.166
RTT 1790357378.532 0.349
RTT 1790357378.783 0.150
RTT 1790357379.033 0.098
RTT 1790357379.283 0.111
RTT 1790357379.533 0.145
RTT 1790357379.784 0.251
RTT 1790357380.034 0.117
RTT 1790357380.285 1.056
RTT 1790357380.534 0.221
RTT 1790357380.784 0.223
RTT 1790357381.035 0.159
RTT 1790357381.285 0.145
RTT 1790357381.535 0.111
RTT 1790357381.785 0.224
RTT 1790357382.035 0.104
RTT 1790357382.286 0.291
RTT 1790357382.536 0.183
RTT 1790357382.786 0.262
RTT 1790357383.037 0.296
RTT 1790357383.287 0.201
RTT 1790357383.537 0.246
RTT 1790357383.787 0.116
RTT 1790357384.037 0.178
RTT 1790357384.289 1.805
RTT 1790357384.538 0.138
RTT 1790357384.788 0.261
RTT 1790357385.038 0.141
RTT 1790357385.289 0.109
RTT 1790357385.540 1.737
RTT 1790357385.789 0.159
RTT 1790357386.039 0.167
RTT 1790357386.289 0.278
RTT 1790357386.539 0.219
RTT 1790357386.789 0.102
RTT 1790357387.040 0.283
RTT 1790357387.292 2.732
RTT 1790357387.540 0.295
RTT 1790357387.790 0.092
RTT 1790357388.040 0.159
RTT 1790357388.291 0.612
RTT 1790357388.540 0.115
RTT 1790357388.791 0.173
RTT 1790357389.041 0.305
RTT 1790357389.291 0.144
RTT 1790357389.541 0.221
RTT 1790357389.791 0.296
RTT 1790357390.042 0.271
RTT 1790357390.292 0.334
RTT 1790357390.543 0.177
RTT 1790357390.797 3.919
RTT 1790357391.043 0.187
RTT 1790357391.293 0.189
RTT 1790357391.544 0.299
RTT 1790357391.794 0.095
RTT 1790357392.044 0.127
RTT 1790357392.294 0.161
RTT 1790357392.544 0.123
RTT 1790357392.794 0.138
RTT 1790357393.044 0.176
RTT 1790357393.294 0.107
RTT 1790357393.545 0.159
RTT 1790357393.795 0.185
RTT 1790357394.045 0.235
RTT 1790357394.295 0.273
RTT 1790357394.545 0.183
RTT 1790357394.796 0.248
RTT 1790357395.046 0.165
RTT 1790357395.296 0.159
RTT 1790357395.546 0.286
RTT 1790357395.797 0.300
RTT 1790357396.047 0.294
RTT 1790357396.300 3.708
RTT 1790357396.547 0.292
RTT 1790357396.798 0.305
RTT 1790357397.048 0.106
RTT 1790357397.298 0.186
RTT 1790357397.548 0.257
RTT 1790357397.798 0.120
RTT 1790357398.048 0.286
RTT 1790357398.298 0.105
RTT 1790357398.549 0.232
RTT 1790357398.799 0.315
RTT 1790357399.049 0.177
RTT 1790357399.299 0.234
RTT 1790357399.552 3.255
RTT 1790357399.800 0.249
RTT 1790357400.050 0.179
RTT 1790357400.300 0.322
RTT 1790357400.550 0.131
RTT 1790357400.806 5.544
RTT 1790357401.051 0.295
RTT 1790357401.301 0.189
RTT 1790357401.551 0.182
RTT 1790357401.801 0.540
RTT 1790357402.052 1.377
RTT 1790357402.301 0.178
RTT 1790357402.552 0.286
RTT 1790357402.802 0.296
RTT 1790357403.052 0.205
RTT 1790357403.309 6.984
RTT 1790357403.552 0.157
RTT 1790357403.803 0.300
RTT 1790357404.053 0.300
RTT 1790357404.303 0.203
RTT 1790357404.553 0.160
RTT 1790357404.803 0.310
RTT 1790357405.053 0.153
RTT 1790357405.304 0.128
RTT 1790357405.554 0.166
RTT 1790357405.804 0.168
RTT 1790357406.054 0.188
RTT 1790357406.304 0.170
RTT 1790357406.554 0.128
RTT 1790357406.804 0.110
RTT 1790357407.055 0.174
RTT 1790357407.305 0.290
RTT 1790357407.559 3.081
RTT 1790357407.806 0.117
RTT 1790357408.057 0.260
RTT 1790357408.307 0.153
RTT 1790357408.557 0.142
RTT 1790357408.807 0.144
RTT 1790357409.057 0.272
RTT 1790357409.307 0.249
RTT 1790357409.557 0.161
RTT 1790357409.807 0.151
RTT 1790357410.058 0.105
RTT 1790357410.308 0.276
RTT 1790357410.558 0.279
RTT 1790357410.808 0.109
RTT 1790357411.059 0.307
RTT 1790357411.309 0.181
RTT 1790357411.559 0.216
RTT 1790357411.809 0.135
RTT 1790357412.060 0.155
RTT 1790357412.310 0.100
RTT 1790357412.560 0.193
RTT 1790357412.810 0.105
RTT 1790357413.061 0.710
RTT 1790357413.310 0.173
RTT 1790357413.561 0.198
RTT 1790357413.811 0.162
RTT 1790357414.064 3.561
RTT 1790357414.311 0.337
RTT 1790357414.561 0.136
RTT 1790357414.812 0.324
RTT 1790357415.062 0.173
RTT 1790357415.312 0.111
RTT 1790357415.562 0.154
RTT 1790357415.812 0.117
RTT 1790357416.062 0.181
RTT 1790357416.316 4.121
RTT 1790357416.563 0.288
RTT 1790357416.813 0.207
RTT 1790357417.063 0.280
RTT 1790357417.313 0.234
RTT 1790357417.564 0.260
RTT 1790357417.814 0.202
RTT 1790357418.064 0.287
RTT 1790357418.314 0.231
RTT 1790357418.565 0.121
RTT 1790357418.815 0.302
RTT 1790357419.065 0.228
RTT 1790357419.315 0.150
RTT 1790357419.565 0.191
RTT 1790357419.816 0.105
RTT 1790357420.069 3.360
RTT 1790357420.316 0.146
RTT 1790357420.566 0.174
RTT 1790357420.816 0.162
RTT 1790357421.067 0.141
RTT 1790357421.317 0.135
RTT 1790357421.567 0.233
RTT 1790357421.817 0.163
RTT 1790357422.067 0.218
RTT 1790357422.318 0.140
RTT 1790357422.568 0.174
RTT 1790357422.818 0.291
RTT 1790357423.068 0.195
RTT 1790357423.318 0.140
RTT 1790357423.569 0.253
RTT 1790357423.819 0.280
RTT 1790357424.069 0.199
RTT 1790357424.319 0.138
RTT 1790357424.569 0.170
RTT 1790357424.820 0.720
RTT 1790357425.070 0.118
RTT 1790357425.320 0.138
RTT 1790357425.570 0.122
RTT 1790357425.820 0.263
RTT 1790357426.070 0.156
RTT 1790357426.321 0.165
RTT 1790357426.571 0.150
RTT 1790357426.821 0.130
RTT 1790357427.071 0.221
RTT 1790357427.321 0.164
RTT 1790357427.571 0.198
RTT 1790357427.822 0.153
RTT 1790357428.072 0.202
RTT 1790357428.323 0.167
RTT 1790357428.573 0.279
RTT 1790357428.823 0.154
RTT 1790357429.073 0.161
RTT 1790357429.323 0.181
RTT 1790357429.573 0.155
RTT 1790357429.824 0.199
RTT 1790357430.074 0.301
RTT 1790357430.324 0.222
RTT 1790357430.574 0.198
RTT 1790357430.824 0.193
RTT 1790357431.074 0.228
RTT 1790357431.325 0.334
RTT 1790357431.575 0.281
RTT 1790357431.825 0.125
RTT 1790357432.075 0.301
RTT 1790357432.326 0.322
RTT 1790357432.575 0.108
RTT 1790357432.826 0.134
RTT 1790357433.076 0.156
RTT 1790357433.326 0.179
RTT 1790357433.576 0.206
RTT 1790357433.826 0.157
RTT 1790357434.077 0.299
RTT 1790357434.327 0.123
RTT 1790357434.577 0.234
RTT 1790357434.827 0.151
RTT 1790357435.078 0.186
RTT 1790357435.328 0.153
RTT 1790357435.578 0.284
RTT 1790357435.829 0.295
RTT 1790357436.079 0.120
RTT 1790357436.329 0.192
RTT 1790357436.579 0.308
RTT 1790357436.830 0.390
RTT 1790357437.080 0.158
