TRACER 29525
RTT 1790357361.125 0.159
RTT 1790357361.375 0.156
RTT 1790357361.625 0.096
RTT 1790357361.875 0.193
RTT 1790357362.126 0.234
RTT 1790357362.376 0.205
RTT 1790357362.627 0.157
RTT 1790357362.877 0.171
RTT 1790357363.127 0.105
RTT 1790357363.377 0.205
RTT 1790357363.627 0.180
RTT 1790357363.878 0.300
RTT 1790357364.128 0.285
RTT 1790357364.378 0.138
RTT 1790357364.628 0.272
RTT 1790357364.878 0.232
RTT 1790357365.129 0.218
RTT 1790357365.379 0.253
RTT 1790357365.629 0.145
RTT 1790357365.880 1.013
RTT 1790357366.130 0.300
RTT 1790357366.380 0.331
RTT 1790357366.630 0.165
RTT 1790357366.880 0.284
RTT 1790357367.131 0.328
RTT 1790357367.381 0.291
RTT 1790357367.631 0.268
RTT 1790357367.881 0.160
RTT 1790357368.132 0.301
RTT 1790357368.382 0.106
RTT 1790357368.632 0.161
RTT 1790357368.882 0.166
RTT 1790357369.132 0.319
RTT 1790357369.383 0.439
RTT 1790357369.633 0.308
RTT 1790357369.883 0.098
RTT 1790357370.133 0.299
RTT 1790357370.383 0.091
RTT 1790357370.633 0.150
RTT 1790357370.884 0.229
RTT 1790357371.134 0.299
RTT 1790357371.384 0.473
RTT 1790357371.634 0.194
RTT 1790357371.884 0.171
RTT 1790357372.134 0.147
RTT 1790357372.385 0.094
RTT 1790357372.635 0.204
RTT 1790357372.885 0.319
RTT 1790357373.135 0.157
RTT 1790357373.385 0.101
RTT 1790357373.635 0.144
RTT 1790357373.886 0.181
RTT 1790357374.136 0.194
RTT 1790357374.386 0.141
RTT 1790357374.636 0.181
RTT 1790357374.886 0.275
RTT 1790357375.137 0.257
RTT 1790357375.387 0.274
RTT 1790357375.637 0.149
RTT 1790357375.887 0.342
RTT 1790357376.137 0.145
RTT 1790357376.388 0.336
RTT 1790357376.638 0.166
RTT 1790357376.888 0.183
RTT 1790357377.138 0.129
RTT 1790357377.389 0.324
RTT 1790357377.639 0.088
RTT 1790357377.889 0.294
RTT 1790357378.139 0.152
RTT 1790357378.389 0.173
RTT 1790357378.639 0.330
RTT 1790357378.889 0.159
RTT 1790357379.140 0.295
RTT 1790357379.390 0.269
RTT 1790357379.640 0.220
RTT 1790357379.890 0.174
RTT 1790357380.140 0.174
RTT 1790357380.391 0.155
RTT 1790357380.641 0.151
RTT 1790357380.891 0.123
RTT 1790357381.141 0.122
RTT 1790357381.397 5.746
RTT 1790357381.642 0.342
RTT 1790357381.892 0.188
RTT 1790357382.143 0.289
RTT 1790357382.393 0.279
RTT 1790357382.645 2.184
RTT 1790357382.893 0.163
RTT 1790357383.144 0.331
RTT 1790357383.394 0.238
RTT 1790357383.644 0.283
RTT 1790357383.894 0.178
RTT 1790357384.144 0.181
RTT 1790357384.395 0.304
RTT 1790357384.645 0.185
RTT 1790357384.895 0.152
RTT 1790357385.146 0.189
RTT 1790357385.396 0.301
RTT 1790357385.646 0.140
RTT 1790357385.896 0.149
RTT 1790357386.147 0.135
RTT 1790357386.397 0.174
RTT 1790357386.647 0.096
RTT 1790357386.897 0.195
RTT 1790357387.147 0.107
RTT 1790357387.397 0.192
RTT 1790357387.648 0.192
RTT 1790357387.898 0.209
RTT 1790357388.149 1.215
RTT 1790357388.398 0.154
RTT 1790357388.648 0.158
RTT 1790357388.898 0.116
RTT 1790357389.149 0.124
RTT 1790357389.401 2.206
RTT 1790357389.649 0.157
RTT 1790357389.899 0.147
RTT 1790357390.149 0.173
RTT 1790357390.400 0.269
RTT 1790357390.650 0.149
RTT 1790357390.900 0.318
RTT 1790357391.150 0.149
RTT 1790357391.400 0.227
RTT 1790357391.651 0.175
RTT 1790357391.901 0.289
RTT 1790357392.151 0.108
RTT 1790357392.401 0.199
RTT 1790357392.651 0.098
RTT 1790357392.902 0.299
RTT 1790357393.152 0.157
RTT 1790357393.402 0.127
RTT 1790357393.652 0.082
RTT 1790357393.902 0.175
RTT 1790357394.152 0.103
RTT 1790357394.402 0.074
RTT 1790357394.653 0.142
RTT 1790357394.903 0.139
RTT 1790357395.153 0.310
RTT 1790357395.403 0.129
RTT 1790357395.653 0.172
RTT 1790357395.904 0.866
RTT 1790357396.154 0.308
RTT 1790357396.404 0.187
RTT 1790357396.654 0.289
RTT 1790357396.905 0.284
RTT 1790357397.155 0.269
RTT 1790357397.405 0.288
RTT 1790357397.655 0.314
RTT 1790357397.905 0.251
RTT 1790357398.157 1.952
RTT 1790357398.405 0.154
RTT 1790357398.656 0.162
RTT 1790357398.906 0.180
RTT 1790357399.157 1.247
RTT 1790357399.406 0.326
RTT 1790357399.657 0.124
RTT 1790357399.907 0.138
RTT 1790357400.157 0.156
RTT 1790357400.407 0.226
RTT 1790357400.658 0.298
RTT 1790357400.908 0.178
RTT 1790357401.158 0.161
RTT 1790357401.408 0.101
RTT 1790357401.658 0.286
RTT 1790357401.909 0.227
RTT 1790357402.159 0.083
RTT 1790357402.409 0.244
RTT 1790357402.659 0.115
RTT 1790357402.913 4.077
RTT 1790357403.159 0.279
RTT 1790357403.409 0.153
RTT 1790357403.660 0.107
RTT 1790357403.910 0.107
RTT 1790357404.160 0.170
RTT 1790357404.411 0.294
RTT 1790357404.661 0.299
RTT 1790357404.911 0.210
RTT 1790357405.161 0.179
RTT 1790357405.412 0.333
RTT 1790357405.662 0.192
RTT 1790357405.912 0.340
RTT 1790357406.162 0.128
RTT 1790357406.417 4.701
RTT 1790357406.662 0.149
RTT 1790357406.912 0.127
RTT 1790357407.163 0.223
RTT 1790357407.413 0.102
RTT 1790357407.668 5.448
RTT 1790357407.913 0.108
RTT 1790357408.164 0.621
RTT 1790357408.413 0.140
RTT 1790357408.664 0.213
RTT 1790357408.915 1.072
RTT 1790357409.164 0.308
RTT 1790357409.414 0.162
RTT 1790357409.664 0.130
RTT 1790357409.915 0.303
RTT 1790357410.165 0.182
RTT 1790357410.415 0.170
RTT 1790357410.666 0.239
RTT 1790357410.916 0.126
RTT 1790357411.166 0.285
RTT 1790357411.416 0.164
RTT 1790357411.666 0.150
RTT 1790357411.916 0.266
RTT 1790357412.166 0.294
RTT 1790357412.417 0.221
RTT 1790357412.667 0.093
RTT 1790357412.917 0.157
RTT 1790357413.167 0.174
RTT 1790357413.417 0.263
RTT 1790357413.667 0.106
RTT 1790357413.918 0.177
RTT 1790357414.168 0.141
RTT 1790357414.418 0.152
RTT 1790357414.668 0.144
RTT 1790357414.918 0.302
RTT 1790357415.168 0.188
RTT 1790357415.418 0.167
RTT 1790357415.669 0.247
RTT 1790357415.919 0.267
RTT 1790357416.169 0.299
RTT 1790357416.419 0.116
RTT 1790357416.670 0.214
RTT 1790357416.920 0.206
RTT 1790357417.170 0.173
RTT 1790357417.420 0.172
RTT 1790357417.671 0.314
RTT 1790357417.921 0.224
RTT 1790357418.171 0.283
RTT 1790357418.421 0.159
RTT 1790357418.672 0.231
RTT 1790357418.922 0.176
RTT 1790357419.172 0.220
RTT 1790357419.422 0.096
RTT 1790357419.672 0.174
RTT 1790357419.922 0.106
RTT 1790357420.173 0.185
RTT 1790357420.423 0.144
RTT 1790357420.673 0.152
RTT 1790357420.924 0.766
RTT 1790357421.173 0.152
RTT 1790357421.423 0.174
RTT 1790357421.674 0.155
RTT 1790357421.924 0.254
RTT 1790357422.180 5.727
RTT 1790357422.425 0.306
RTT 1790357422.676 0.279
RTT 1790357422.926 0.153
RTT 1790357423.176 0.144
RTT 1790357423.426 0.262
RTT 1790357423.677 0.290
RTT 1790357423.927 0.299
RTT 1790357424.177 0.124
RTT 1790357424.427 0.122
RTT 1790357424.677 0.225
RTT 1790357424.927 0.169
RTT 1790357425.178 0.121
RTT 1790357425.428 0.133
RTT 1790357425.678 0.321
RTT 1790357425.928 0.256
RTT 1790357426.179 0.200
RTT 1790357426.429 0.153
RTT 1790357426.679 0.768
RTT 1790357426.929 0.180
RTT 1790357427.181 0.147
RTT 1790357427.431 0.177
RTT 1790357427.681 0.301
RTT 1790357427.932 0.288
RTT 1790357428.183 0.306
RTT 1790357428.433 0.299
RTT 1790357428.683 0.220
RTT 1790357428.933 0.255
RTT 1790357429.183 0.200
RTT 1790357429.433 0.104
