TRACER 19896
RTT 1790324912.144 0.325
RTT 1790324912.394 0.306
RTT 1790324912.644 0.304
RTT 1790324912.894 0.360
RTT 1790324913.145 0.314
RTT 1790324913.395 0.171
RTT 1790324913.645 0.224
RTT 1790324913.896 1.600
RTT 1790324914.145 0.290
RTT 1790324914.402 7.085
RTT 1790324914.646 0.806
RTT 1790324914.895 0.216
RTT 1790324915.145 0.153
RTT 1790324915.395 0.225
RTT 1790324915.646 0.946
RTT 1790324915.896 0.198
RTT 1790324916.148 2.860
RTT 1790324916.396 0.421
RTT 1790324916.646 0.507
RTT 1790324916.897 1.283
RTT 1790324917.146 0.223
RTT 1790324917.398 1.644
RTT 1790324917.648 1.664
RTT 1790324917.897 0.304
RTT 1790324918.147 0.270
RTT 1790324918.397 0.549
RTT 1790324918.647 0.129
RTT 1790324918.906 8.602
RTT 1790324919.149 1.778
RTT 1790324919.399 1.448
RTT 1790324919.648 0.761
RTT 1790324919.906 8.996
RTT 1790324920.431 283.755
RTT 1790324920.432 0.587
RTT 1790324920.832 150.982
RTT 1790324921.387 455.265
RTT 1790324921.387 0.212
RTT 1790324921.637 0.159
RTT 1790324921.887 0.428
RTT 1790324923.065 928.579
RTT 1790324923.190 124.809
RTT 1790324923.631 314.965
RTT 1790324923.675 44.296
RTT 1790324923.935 54.448
RTT 1790324924.132 1.607
RTT 1790324924.392 11.585
RTT 1790324924.970 338.775
RTT 1790324924.970 0.380
RTT 1790324925.222 2.097
RTT 1790324925.474 3.320
RTT 1790324925.723 2.651
RTT 1790324925.971 0.240
RTT 1790324926.231 9.914
RTT 1790324926.473 2.502
RTT 1790324926.726 5.024
RTT 1790324926.975 3.774
RTT 1790324927.221 0.213
RTT 1790324927.472 0.227
RTT 1790324927.722 0.144
RTT 1790324928.030 58.220
RTT 1790324928.223 0.184
RTT 1790324928.473 0.852
RTT 1790324928.723 0.232
RTT 1790324928.973 0.421
RTT 1790324929.223 0.277
RTT 1790324929.570 96.870
RTT 1790324929.783 59.815
RTT 1790324929.973 0.582
RTT 1790324930.344 121.347
RTT 1790324930.540 67.066
RTT 1790324930.785 61.538
RTT 1790324931.000 26.660
RTT 1790324931.224 0.248
RTT 1790324931.474 0.181
RTT 1790324931.743 19.184
RTT 1790324931.974 0.127
RTT 1790324932.224 0.311
RTT 1790324932.474 0.349
RTT 1790324932.739 14.833
RTT 1790324932.974 0.311
RTT 1790324933.225 0.461
RTT 1790324933.474 0.296
RTT 1790324933.726 1.310
RTT 1790324933.974 0.105
RTT 1790324934.225 0.206
RTT 1790324934.475 0.146
RTT 1790324934.730 5.137
RTT 1790324934.975 0.165
RTT 1790324935.226 1.629
RTT 1790324935.475 0.622
RTT 1790324935.731 6.587
RTT 1790324935.975 0.292
RTT 1790324936.225 0.277
RTT 1790324936.475 0.189
RTT 1790324936.726 0.376
RTT 1790324936.976 0.166
RTT 1790324937.226 0.277
RTT 1790324937.477 0.966
RTT 1790324937.726 0.223
RTT 1790324937.976 0.403
RTT 1790324938.226 0.267
RTT 1790324938.476 0.361
RTT 1790324938.727 1.309
RTT 1790324938.976 0.289
RTT 1790324939.226 0.164
RTT 1790324939.477 0.591
RTT 1790324939.726 0.173
RTT 1790324939.977 0.253
RTT 1790324940.227 0.182
RTT 1790324940.477 0.891
RTT 1790324940.727 0.315
RTT 1790324940.977 0.588
RTT 1790324941.227 0.229
RTT 1790324941.482 5.477
RTT 1790324941.731 4.296
RTT 1790324941.981 4.256
RTT 1790324942.227 0.162
RTT 1790324942.481 3.525
RTT 1790324942.728 0.646
RTT 1790324942.982 4.533
RTT 1790324943.228 0.234
RTT 1790324943.480 2.055
RTT 1790324943.729 0.510
RTT 1790324943.979 0.359
RTT 1790324944.229 0.298
RTT 1790324944.480 1.438
RTT 1790324944.729 0.206
RTT 1790324944.979 0.387
RTT 1790324945.229 0.255
RTT 1790324945.480 0.991
RTT 1790324945.730 0.470
RTT 1790324945.980 0.417
RTT 1790324946.229 0.226
RTT 1790324946.479 0.130
RTT 1790324946.730 0.166
RTT 1790324946.980 0.385
RTT 1790324947.230 0.213
RTT 1790324947.481 1.002
RTT 1790324947.730 0.115
RTT 1790324947.980 0.277
RTT 1790324948.230 0.276
RTT 1790324948.480 0.236
RTT 1790324948.730 0.217
RTT 1790324948.980 0.139
RTT 1790324949.231 0.785
RTT 1790324949.481 0.542
RTT 1790324949.731 0.397
RTT 1790324949.981 0.720
RTT 1790324950.262 31.324
RTT 1790324950.481 0.365
RTT 1790324950.731 0.260
RTT 1790324950.981 0.197
RTT 1790324951.231 0.289
RTT 1790324951.486 4.547
RTT 1790324951.731 0.372
RTT 1790324951.981 0.208
RTT 1790324952.232 0.298
RTT 1790324952.482 0.754
RTT 1790324952.732 0.299
RTT 1790324952.983 1.313
RTT 1790324953.232 0.405
RTT 1790324953.482 0.122
RTT 1790324953.733 0.458
RTT 1790324953.983 0.453
RTT 1790324954.233 0.200
RTT 1790324954.505 22.972
RTT 1790324954.733 0.211
RTT 1790324954.984 0.847
RTT 1790324955.233 0.363
RTT 1790324955.484 0.425
RTT 1790324955.734 0.315
RTT 1790324955.984 0.784
RTT 1790324956.234 0.131
RTT 1790324956.490 7.030
RTT 1790324956.734 0.123
RTT 1790324956.984 0.239
RTT 1790324957.234 0.218
RTT 1790324957.484 0.271
RTT 1790324957.734 0.268
RTT 1790324957.984 0.144
RTT 1790324958.235 0.434
RTT 1790324958.484 0.183
RTT 1790324958.735 0.418
RTT 1790324958.986 1.039
RTT 1790324959.235 0.579
RTT 1790324959.485 0.640
RTT 1790324959.735 0.493
RTT 1790324959.986 0.445
RTT 1790324960.235 0.305
RTT 1790324960.485 0.184
RTT 1790324960.736 0.536
RTT 1790324960.986 0.285
RTT 1790324961.236 0.383
RTT 1790324961.486 0.238
RTT 1790324961.736 0.161
RTT 1790324961.987 0.394
RTT 1790324962.237 0.316
RTT 1790324962.488 1.443
RTT 1790324962.737 0.627
RTT 1790324962.987 0.187
RTT 1790324963.237 0.353
RTT 1790324963.487 0.170
RTT 1790324963.740 3.459
RTT 1790324963.987 0.170
RTT 1790324964.237 0.251
RTT 1790324964.488 0.254
RTT 1790324964.738 0.277
RTT 1790324964.988 0.196
RTT 1790324965.239 1.318
RTT 1790324965.488 0.356
RTT 1790324965.738 0.249
RTT 1790324965.989 0.253
RTT 1790324966.239 1.009
RTT 1790324966.489 0.159
RTT 1790324966.739 0.175
RTT 1790324966.989 0.683
RTT 1790324967.239 0.169
RTT 1790324967.489 0.263
RTT 1790324967.739 0.287
RTT 1790324967.989 0.184
RTT 1790324968.239 0.395
RTT 1790324968.489 0.326
RTT 1790324968.739 0.226
RTT 1790324968.989 0.191
RTT 1790324969.240 0.251
RTT 1790324969.490 0.489
RTT 1790324969.740 0.461
RTT 1790324969.990 0.147
RTT 1790324970.240 0.225
RTT 1790324970.490 0.326
RTT 1790324970.741 0.497
RTT 1790324970.991 0.599
RTT 1790324971.245 5.000
RTT 1790324971.490 0.174
RTT 1790324971.741 0.168
RTT 1790324971.991 0.614
RTT 1790324972.241 0.432
RTT 1790324972.491 0.187
RTT 1790324972.742 0.268
RTT 1790324972.992 0.166
RTT 1790324973.242 0.449
RTT 1790324973.492 0.130
RTT 1790324973.742 0.176
RTT 1790324973.992 0.094
