TRACER 0
RTT 1790324905.842 0.146
RTT 1790324906.092 0.139
RTT 1790324906.343 0.144
RTT 1790324906.593 0.160
RTT 1790324906.843 0.235
RTT 1790324907.093 0.068
RTT 1790324907.343 0.151
RTT 1790324907.593 0.073
RTT 1790324907.843 0.107
RTT 1790324908.094 0.392
RTT 1790324908.344 0.087
RTT 1790324908.594 0.096
RTT 1790324908.844 0.258
RTT 1790324909.095 0.201
RTT 1790324909.345 0.300
RTT 1790324909.595 0.130
RTT 1790324909.845 0.251
RTT 1790324910.095 0.149
RTT 1790324910.346 0.129
RTT 1790324910.596 0.155
RTT 1790324910.846 0.116
RTT 1790324911.096 0.109
RTT 1790324911.347 0.895
RTT 1790324911.596 0.114
RTT 1790324911.846 0.109
RTT 1790324912.097 0.189
RTT 1790324912.347 0.115
RTT 1790324912.597 0.324
RTT 1790324912.847 0.130
RTT 1790324913.098 0.283
RTT 1790324913.348 0.154
RTT 1790324913.598 0.083
RTT 1790324913.848 0.085
RTT 1790324914.098 0.098
RTT 1790324914.348 0.144
RTT 1790324914.598 0.069
RTT 1790324914.849 0.103
RTT 1790324915.099 0.070
RTT 1790324915.349 0.071
RTT 1790324915.599 0.134
RTT 1790324915.849 0.125
RTT 1790324916.099 0.095
RTT 1790324916.350 0.103
RTT 1790324916.600 0.122
RTT 1790324916.850 0.082
RTT 1790324917.100 0.124
RTT 1790324917.350 0.101
RTT 1790324917.604 3.400
RTT 1790324917.851 0.249
RTT 1790324918.101 0.072
RTT 1790324918.351 0.085
RTT 1790324918.602 0.122
RTT 1790324918.852 0.183
RTT 1790324919.102 0.106
RTT 1790324919.352 0.073
RTT 1790324919.602 0.088
RTT 1790324919.852 0.223
RTT 1790324920.102 0.071
RTT 1790324920.353 0.163
RTT 1790324920.603 0.171
RTT 1790324920.853 0.074
RTT 1790324921.103 0.159
RTT 1790324921.354 0.322
RTT 1790324921.604 0.105
RTT 1790324921.854 0.066
RTT 1790324922.104 0.082
RTT 1790324922.354 0.404
RTT 1790324922.604 0.147
RTT 1790324922.854 0.100
RTT 1790324923.105 0.126
RTT 1790324923.355 0.213
RTT 1790324923.605 0.188
RTT 1790324923.855 0.156
RTT 1790324924.105 0.109
RTT 1790324924.355 0.214
RTT 1790324924.605 0.190
RTT 1790324924.855 0.109
RTT 1790324925.106 0.107
RTT 1790324925.356 0.272
RTT 1790324925.606 0.106
RTT 1790324925.856 0.078
RTT 1790324926.106 0.156
RTT 1790324926.357 0.705
RTT 1790324926.606 0.125
RTT 1790324926.856 0.107
RTT 1790324927.106 0.073
RTT 1790324927.357 0.113
RTT 1790324927.607 0.197
RTT 1790324927.857 0.122
RTT 1790324928.107 0.132
RTT 1790324928.357 0.131
RTT 1790324928.607 0.061
RTT 1790324928.857 0.083
RTT 1790324929.108 0.348
RTT 1790324929.358 0.190
RTT 1790324929.608 0.096
RTT 1790324929.858 0.152
RTT 1790324930.108 0.177
RTT 1790324930.358 0.198
RTT 1790324930.608 0.136
RTT 1790324930.859 0.143
RTT 1790324931.109 0.303
RTT 1790324931.359 0.201
RTT 1790324931.609 0.103
RTT 1790324931.860 0.076
RTT 1790324932.110 0.088
RTT 1790324932.360 0.120
RTT 1790324932.610 0.077
RTT 1790324932.861 0.115
RTT 1790324933.111 0.109
RTT 1790324933.361 0.160
RTT 1790324933.611 0.157
RTT 1790324933.861 0.090
RTT 1790324934.111 0.087
RTT 1790324934.361 0.077
RTT 1790324934.611 0.063
RTT 1790324934.862 0.171
RTT 1790324935.112 0.079
RTT 1790324935.362 0.067
RTT 1790324935.612 0.127
RTT 1790324935.862 0.301
RTT 1790324936.112 0.084
RTT 1790324936.363 0.131
RTT 1790324936.613 0.069
RTT 1790324936.863 0.073
RTT 1790324937.113 0.113
RTT 1790324937.363 0.195
RTT 1790324937.613 0.073
RTT 1790324937.863 0.259
RTT 1790324938.113 0.086
RTT 1790324938.363 0.086
RTT 1790324938.614 0.154
RTT 1790324938.864 0.095
RTT 1790324939.114 0.076
RTT 1790324939.364 0.091
RTT 1790324939.614 0.099
RTT 1790324939.864 0.266
RTT 1790324940.114 0.097
RTT 1790324940.364 0.048
RTT 1790324940.615 0.061
RTT 1790324940.865 0.058
RTT 1790324941.115 0.116
RTT 1790324941.365 0.149
RTT 1790324941.615 0.094
RTT 1790324941.865 0.110
RTT 1790324942.115 0.069
RTT 1790324942.366 0.331
RTT 1790324942.616 0.071
RTT 1790324942.866 0.082
RTT 1790324943.116 0.069
RTT 1790324943.366 0.082
RTT 1790324943.616 0.093
RTT 1790324943.866 0.169
RTT 1790324944.116 0.157
RTT 1790324944.366 0.131
RTT 1790324944.616 0.062
RTT 1790324944.867 0.090
RTT 1790324945.117 0.171
RTT 1790324945.367 0.162
RTT 1790324945.617 0.101
RTT 1790324945.868 0.104
RTT 1790324946.118 0.172
RTT 1790324946.368 0.134
RTT 1790324946.618 0.089
RTT 1790324946.868 0.291
RTT 1790324947.119 0.449
RTT 1790324947.369 0.132
RTT 1790324947.619 0.147
RTT 1790324947.869 0.072
RTT 1790324948.119 0.116
RTT 1790324948.369 0.167
RTT 1790324948.619 0.146
RTT 1790324948.869 0.129
RTT 1790324949.119 0.088
RTT 1790324949.370 0.121
RTT 1790324949.620 0.090
RTT 1790324949.870 0.174
RTT 1790324950.120 0.176
RTT 1790324950.370 0.073
RTT 1790324950.620 0.141
RTT 1790324950.870 0.105
RTT 1790324951.120 0.102
RTT 1790324951.371 0.116
RTT 1790324951.621 0.069
RTT 1790324951.871 0.193
RTT 1790324952.121 0.146
RTT 1790324952.371 0.188
RTT 1790324952.621 0.105
RTT 1790324952.871 0.154
RTT 1790324953.121 0.118
RTT 1790324953.372 0.075
RTT 1790324953.622 0.228
RTT 1790324953.872 0.148
RTT 1790324954.122 0.076
RTT 1790324954.372 0.086
RTT 1790324954.622 0.103
RTT 1790324954.873 0.143
RTT 1790324955.123 0.113
RTT 1790324955.373 0.104
RTT 1790324955.623 0.067
RTT 1790324955.874 0.104
RTT 1790324956.124 0.085
RTT 1790324956.376 1.864
RTT 1790324956.624 0.107
RTT 1790324956.875 0.627
RTT 1790324957.124 0.083
RTT 1790324957.374 0.112
RTT 1790324957.625 0.223
RTT 1790324957.875 0.079
RTT 1790324958.125 0.062
RTT 1790324958.375 0.106
RTT 1790324958.625 0.122
RTT 1790324958.875 0.134
RTT 1790324959.125 0.060
RTT 1790324959.375 0.146
RTT 1790324959.626 0.414
RTT 1790324959.876 0.071
RTT 1790324960.126 0.148
RTT 1790324960.376 0.106
RTT 1790324960.626 0.127
RTT 1790324960.877 0.959
RTT 1790324961.126 0.131
RTT 1790324961.376 0.103
RTT 1790324961.626 0.081
RTT 1790324961.877 0.138
RTT 1790324962.127 0.128
RTT 1790324962.377 0.146
RTT 1790324962.627 0.176
RTT 1790324962.877 0.182
RTT 1790324963.127 0.098
RTT 1790324963.377 0.126
RTT 1790324963.628 0.090
RTT 1790324963.878 0.099
RTT 1790324964.128 0.103
RTT 1790324964.378 0.194
RTT 1790324964.628 0.127
RTT 1790324964.878 0.145
RTT 1790324965.128 0.105
RTT 1790324965.379 0.437
RTT 1790324965.629 0.214
RTT 1790324965.879 0.182
RTT 1790324966.130 0.664
RTT 1790324966.379 0.160
RTT 1790324966.629 0.188
RTT 1790324966.880 0.148
RTT 1790324967.132 0.133
RTT 1790324967.382 0.084
RTT 1790324967.633 0.098
RTT 1790324967.883 0.143
RTT 1790324968.133 0.339
RTT 1790324968.383 0.134
RTT 1790324968.633 0.164
RTT 1790324968.884 0.263
RTT 1790324969.134 0.081
RTT 1790324969.384 0.138
RTT 1790324969.634 0.120
RTT 1790324969.884 0.052
RTT 1790324970.134 0.148
RTT 1790324970.385 0.187
RTT 1790324970.635 0.165
RTT 1790324970.885 0.298
RTT 1790324971.135 0.178
RTT 1790324971.385 0.230
RTT 1790324971.636 0.131
RTT 1790324971.886 0.094
RTT 1790324972.136 0.089
RTT 1790324972.386 0.213
RTT 1790324972.636 0.068
RTT 1790324972.886 0.166
RTT 1790324973.136 0.067
RTT 1790324973.387 0.287
RTT 1790324973.637 0.130
RTT 1790324973.887 0.205
RTT 1790324974.137 0.063
RTT 1790324974.387 0.128
RTT 1790324974.637 0.215
RTT 1790324974.888 0.164
RTT 1790324975.138 0.178
RTT 1790324975.388 0.215
RTT 1790324975.638 0.154
RTT 1790324975.889 0.129
RTT 1790324976.139 0.158
RTT 1790324976.389 0.304
RTT 1790324976.639 0.148
RTT 1790324976.890 0.224
RTT 1790324977.140 0.121
RTT 1790324977.390 0.132
RTT 1790324977.640 0.078
RTT 1790324977.890 0.157
RTT 1790324978.140 0.124
RTT 1790324978.391 0.159
RTT 1790324978.641 0.273
RTT 1790324978.891 0.273
RTT 1790324979.141 0.081
RTT 1790324979.392 1.358
RTT 1790324979.642 0.209
RTT 1790324979.892 0.078
RTT 1790324980.142 0.064
RTT 1790324980.392 0.064
RTT 1790324980.642 0.077
RTT 1790324980.892 0.065
RTT 1790324981.142 0.060
RTT 1790324981.392 0.060
RTT 1790324981.642 0.070
RTT 1790324981.892 0.078
